# File: Subject04Fixations.txt
# Created: Thursday, March 23, 2017,2:50:16 PM
# with: OGAMA Version: 5.0.5614
# Contents: GazeFixations table.
# Applies to Projekt:capstone experiments
#
ID	SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Length	PosX	PosY	Trial Name	Trial Category	SlideNr	AOI	AOI group	
13388	Ray	4	4	163	178125	334	1465.13098144531	858.292053222656	Slide4		0	nowhere	nowhere	
13389	Ray	4	4	164	181989	4464	1600.37219238281	952.180419921875	Slide4		0	RedDot	nowhere	
13390	Ray	4	4	165	186485	267	1599.59094238281	986.900512695313	Slide4		0	RedDot	nowhere	
13391	Ray	4	4	166	186885	366	799.180297851563	567.256958007813	Slide4		0	nowhere	nowhere	
13392	Ray	5	5	1	466	132	640.511108398438	404.455383300781	Slide5		0	nowhere	nowhere	
13393	Ray	5	5	2	633	132	462.849853515625	364.589233398438	Slide5		0	nowhere	nowhere	
13394	Ray	5	5	3	798	233	407.351257324219	378.5771484375	Slide5		0	nowhere	nowhere	
13395	Ray	5	5	4	1065	167	591.985168457031	238.838363647461	Slide5		0	nowhere	nowhere	
13396	Ray	5	5	5	1265	433	547.554321289063	233.86376953125	Slide5		0	nowhere	nowhere	
13397	Ray	5	5	6	2298	2796	364.750335693359	290.700103759766	Slide5		0	nowhere	nowhere	
13398	Ray	5	5	7	8758	200	598.451232910156	273.868621826172	Slide5		0	nowhere	nowhere	
13399	Ray	5	5	8	9358	167	536.706970214844	109.393180847168	Slide5		0	nowhere	nowhere	
13400	Ray	5	5	9	11223	134	1222.9931640625	408.7314453125	Slide5		0	nowhere	nowhere	
13401	Ray	5	5	10	11524	999	1273.66589355469	392.122344970703	Slide5		0	nowhere	nowhere	
13402	Ray	5	5	11	12789	133	547.974243164063	693.834228515625	Slide5		0	nowhere	nowhere	
13403	Ray	5	5	12	12956	166	515.819396972656	568.91845703125	Slide5		0	nowhere	nowhere	
13404	Ray	5	5	13	13555	167	418.084564208984	592.102600097656	Slide5		0	nowhere	nowhere	
13405	Ray	5	5	14	13822	300	340.723846435547	570.644653320313	Slide5		0	nowhere	nowhere	
13406	Ray	5	5	15	15520	199	668.647766113281	488.674163818359	Slide5		0	nowhere	nowhere	
13407	Ray	5	5	16	15853	467	1131.02233886719	555.4970703125	Slide5		0	nowhere	nowhere	
13408	Ray	5	5	17	16420	166	1269.26062011719	401.629913330078	Slide5		0	nowhere	nowhere	
13409	Ray	5	5	18	16620	333	1256.41589355469	382.730651855469	Slide5		0	nowhere	nowhere	
13410	Ray	5	5	19	17086	133	847.490417480469	390.595764160156	Slide5		0	nowhere	nowhere	
13411	Ray	5	5	20	17351	335	604.421203613281	337.955444335938	Slide5		0	nowhere	nowhere	
13412	Ray	5	5	21	17785	167	1035.30773925781	519.638366699219	Slide5		0	nowhere	nowhere	
13413	Ray	5	5	22	18151	1399	1264.07470703125	365.301849365234	Slide5		0	nowhere	nowhere	
13414	Ray	5	5	23	19584	333	1376.01440429688	375.686706542969	Slide5		0	nowhere	nowhere	
13415	Ray	5	5	24	19950	400	1263.02526855469	368.017059326172	Slide5		0	nowhere	nowhere	
13416	Ray	5	5	25	20382	400	1254.25280761719	327.637359619141	Slide5		0	nowhere	nowhere	
13417	Ray	5	5	26	21815	134	1198.00854492188	304.107238769531	Slide5		0	nowhere	nowhere	
13418	Ray	5	5	27	22014	467	1274.52172851563	310.344146728516	Slide5		0	nowhere	nowhere	
13419	Ray	5	5	28	22748	133	950.978881835938	362.873474121094	Slide5		0	nowhere	nowhere	
13420	Ray	5	5	29	22948	167	1348.80517578125	332.820465087891	Slide5		0	nowhere	nowhere	
13421	Ray	5	5	30	23248	199	1278.943359375	298.526885986328	Slide5		0	nowhere	nowhere	
13422	Ray	5	5	31	23481	400	1260.89050292969	279.209350585938	Slide5		0	nowhere	nowhere	
13423	Ray	5	5	32	24181	299	1236.42211914063	300.445861816406	Slide5		0	nowhere	nowhere	
13424	Ray	5	5	33	24513	333	1269.70471191406	331.664733886719	Slide5		0	nowhere	nowhere	
13425	Ray	5	5	34	24880	166	1243.37365722656	349.275177001953	Slide5		0	nowhere	nowhere	
13426	Ray	5	5	35	25079	134	1282.11352539063	363.701599121094	Slide5		0	nowhere	nowhere	
13427	Ray	5	5	36	25478	433	1221.943359375	410.566345214844	Slide5		0	nowhere	nowhere	
13428	Ray	5	5	37	25979	167	1270.53259277344	326.330230712891	Slide5		0	nowhere	nowhere	
13429	Ray	5	5	38	26645	267	252.666015625	-0.0164392590522766	Slide5		0	nowhere	nowhere	
13430	Ray	5	5	39	26978	167	164.630386352539	-0.115060925483704	Slide5		0	nowhere	nowhere	
13431	Ray	5	5	40	27245	200	264.426239013672	69.6378173828125	Slide5		0	nowhere	nowhere	
13432	Ray	5	5	41	27478	232	175.777404785156	487.867645263672	Slide5		0	nowhere	nowhere	
13433	Ray	5	5	42	27777	166	81.5347213745117	233.289794921875	Slide5		0	nowhere	nowhere	
13434	Ray	5	5	43	28044	200	945.427551269531	314.084259033203	Slide5		0	nowhere	nowhere	
13435	Ray	5	5	44	28277	300	919.759887695313	338.080413818359	Slide5		0	nowhere	nowhere	
13436	Ray	5	5	45	28644	233	1104.81640625	316.850036621094	Slide5		0	nowhere	nowhere	
13437	Ray	5	5	46	28910	166	1200.24658203125	300.460174560547	Slide5		0	nowhere	nowhere	
13438	Ray	5	5	47	29109	167	1244.30114746094	310.713928222656	Slide5		0	nowhere	nowhere	
13439	Ray	5	5	48	29342	233	1195.80187988281	373.925231933594	Slide5		0	nowhere	nowhere	
13440	Ray	5	5	49	29643	166	1289.60473632813	288.799133300781	Slide5		0	nowhere	nowhere	
13441	Ray	5	5	50	29876	133	1405.64819335938	303.826904296875	Slide5		0	nowhere	nowhere	
13442	Ray	5	5	51	30244	265	1042.17309570313	195.193878173828	Slide5		0	nowhere	nowhere	
13443	Ray	5	5	52	30742	232	969.945617675781	224.456985473633	Slide5		0	nowhere	nowhere	
13444	Ray	5	5	53	31075	167	278.080535888672	124.365753173828	Slide5		0	nowhere	nowhere	
13445	Ray	5	5	54	33840	132	534.276062011719	513.807067871094	Slide5		0	nowhere	nowhere	
13446	Ray	5	5	55	34106	166	727.153686523438	971.894348144531	Slide5		0	nowhere	nowhere	
13447	Ray	5	5	56	34372	266	693.061462402344	589.95068359375	Slide5		0	nowhere	nowhere	
13448	Ray	5	5	57	34772	400	778.631225585938	426.583374023438	Slide5		0	nowhere	nowhere	
13449	Ray	5	5	58	35305	266	978.666870117188	512.523193359375	Slide5		0	nowhere	nowhere	
13450	Ray	5	5	59	35638	232	687.488830566406	503.831909179688	Slide5		0	nowhere	nowhere	
13451	Ray	5	5	60	35938	200	414.661865234375	473.128601074219	Slide5		0	nowhere	nowhere	
13452	Ray	5	5	61	36537	200	261.042022705078	109.147117614746	Slide5		0	nowhere	nowhere	
13453	Ray	5	5	62	36870	167	363.350372314453	103.58699798584	Slide5		0	nowhere	nowhere	
13454	Ray	5	5	63	37070	167	330.481964111328	144.479568481445	Slide5		0	nowhere	nowhere	
13455	Ray	5	5	64	37370	300	319.203826904297	102.324531555176	Slide5		0	nowhere	nowhere	
13456	Ray	5	5	65	37737	266	253.230850219727	34.3008003234863	Slide5		0	nowhere	nowhere	
13457	Ray	5	5	66	38135	234	326.50732421875	843.082763671875	Slide5		0	nowhere	nowhere	
13458	Ray	5	5	67	38402	267	184.854995727539	934.997497558594	Slide5		0	nowhere	nowhere	
13459	Ray	5	5	68	39136	166	346.140747070313	172.40690612793	Slide5		0	nowhere	nowhere	
13460	Ray	5	5	69	39340	162	303.81396484375	124.373481750488	Slide5		0	nowhere	nowhere	
13461	Ray	5	5	70	39534	200	354.004699707031	106.614051818848	Slide5		0	nowhere	nowhere	
13462	Ray	5	5	71	39767	468	333.373046875	172.779113769531	Slide5		0	nowhere	nowhere	
13463	Ray	5	5	72	40401	267	362.869567871094	140.808044433594	Slide5		0	nowhere	nowhere	
13464	Ray	5	5	73	40734	300	401.137268066406	155.808441162109	Slide5		0	nowhere	nowhere	
13465	Ray	5	5	74	41267	233	331.927307128906	167.065078735352	Slide5		0	nowhere	nowhere	
13466	Ray	5	5	75	41534	168	374.733154296875	139.055252075195	Slide5		0	nowhere	nowhere	
13467	Ray	5	5	76	41733	133	275.097259521484	102.454833984375	Slide5		0	nowhere	nowhere	
13468	Ray	5	5	77	42066	234	374.772247314453	95.9640960693359	Slide5		0	nowhere	nowhere	
13469	Ray	5	5	78	42366	333	459.597045898438	156.798233032227	Slide5		0	nowhere	nowhere	
13470	Ray	5	5	79	42932	566	518.23681640625	500.608337402344	Slide5		0	nowhere	nowhere	
13471	Ray	5	5	80	43598	133	344.991027832031	518.344787597656	Slide5		0	nowhere	nowhere	
13472	Ray	5	5	81	43965	167	612.34375	537.139709472656	Slide5		0	nowhere	nowhere	
13473	Ray	5	5	82	45930	132	342.895904541016	771.721130371094	Slide5		0	nowhere	nowhere	
13474	Ray	5	5	83	46330	300	328.845642089844	166.638000488281	Slide5		0	nowhere	nowhere	
13475	Ray	5	5	84	46662	134	368.397430419922	169.546508789063	Slide5		0	nowhere	nowhere	
13476	Ray	5	5	85	46829	567	338.519805908203	132.576766967773	Slide5		0	nowhere	nowhere	
13477	Ray	5	5	86	47527	367	347.724517822266	251.8076171875	Slide5		0	nowhere	nowhere	
13478	Ray	5	5	87	47927	301	368.937774658203	186.599426269531	Slide5		0	nowhere	nowhere	
13479	Ray	5	5	88	48261	134	410.316345214844	189.015533447266	Slide5		0	nowhere	nowhere	
13480	Ray	5	5	89	48428	399	286.169128417969	259.040649414063	Slide5		0	nowhere	nowhere	
13481	Ray	5	5	90	48861	166	389.354888916016	182.149307250977	Slide5		0	nowhere	nowhere	
13482	Ray	5	5	91	49061	233	425.07568359375	183.622192382813	Slide5		0	nowhere	nowhere	
13483	Ray	5	5	92	49326	368	464.485260009766	182.564468383789	Slide5		0	nowhere	nowhere	
13484	Ray	5	5	93	49760	267	518.093994140625	203.577224731445	Slide5		0	nowhere	nowhere	
13485	Ray	5	5	94	50227	366	343.451080322266	202.064407348633	Slide5		0	nowhere	nowhere	
13486	Ray	5	5	95	51591	201	444.695404052734	371.002349853516	Slide5		0	nowhere	nowhere	
13487	Ray	5	5	96	54190	366	370.500274658203	277.435821533203	Slide5		0	nowhere	nowhere	
13488	Ray	5	5	97	54590	1199	367.564849853516	240.083938598633	Slide5		0	nowhere	nowhere	
13489	Ray	5	5	98	55889	266	370.19775390625	148.929046630859	Slide5		0	nowhere	nowhere	
13490	Ray	5	5	99	56388	266	433.998016357422	368.313354492188	Slide5		0	nowhere	nowhere	
13491	Ray	5	5	100	56788	266	462.318511962891	391.310699462891	Slide5		0	nowhere	nowhere	
13492	Ray	5	5	101	57188	166	472.703369140625	427.203216552734	Slide5		0	nowhere	nowhere	
13493	Ray	5	5	102	57454	200	504.413055419922	355.816162109375	Slide5		0	nowhere	nowhere	
13494	Ray	5	5	103	58286	501	520.470581054688	402.367706298828	Slide5		0	nowhere	nowhere	
13495	Ray	5	5	104	59118	168	574.240905761719	393.867279052734	Slide5		0	nowhere	nowhere	
13496	Ray	5	5	105	59318	235	570.655395507813	457.279022216797	Slide5		0	nowhere	nowhere	
13497	Ray	5	5	106	60052	233	599.981994628906	416.779907226563	Slide5		0	nowhere	nowhere	
13498	Ray	5	5	107	60385	333	649.410034179688	399.1259765625	Slide5		0	nowhere	nowhere	
13499	Ray	5	5	108	61518	133	696.436157226563	431.743072509766	Slide5		0	nowhere	nowhere	
13500	Ray	5	5	109	62185	165	725.724365234375	427.122467041016	Slide5		0	nowhere	nowhere	
13501	Ray	5	5	110	62384	266	731.903747558594	477.731567382813	Slide5		0	nowhere	nowhere	
13502	Ray	5	5	111	62750	300	764.649169921875	408.569610595703	Slide5		0	nowhere	nowhere	
13503	Ray	5	5	112	63116	400	787.186340332031	435.856964111328	Slide5		0	nowhere	nowhere	
13504	Ray	5	5	113	66381	199	399.386077880859	590.546997070313	Slide5		0	nowhere	nowhere	
13505	Ray	5	5	114	66682	164	431.093475341797	504.045654296875	Slide5		0	nowhere	nowhere	
13506	Ray	5	5	115	66947	200	458.355621337891	504.893402099609	Slide5		0	nowhere	nowhere	
13507	Ray	5	5	116	67213	266	463.252288818359	596.743041992188	Slide5		0	nowhere	nowhere	
13508	Ray	5	5	117	67546	233	490.054809570313	502.698822021484	Slide5		0	nowhere	nowhere	
13509	Ray	5	5	118	68078	233	513.019348144531	587.261169433594	Slide5		0	nowhere	nowhere	
13510	Ray	5	5	119	68346	233	537.824584960938	512.041809082031	Slide5		0	nowhere	nowhere	
13511	Ray	5	5	120	68645	167	586.588562011719	507.862030029297	Slide5		0	nowhere	nowhere	
13512	Ray	5	5	121	68845	233	573.232055664063	585.262329101563	Slide5		0	nowhere	nowhere	
13513	Ray	5	5	122	70544	300	673.593566894531	503.789611816406	Slide5		0	nowhere	nowhere	
13514	Ray	5	5	123	70977	166	699.367004394531	562.861877441406	Slide5		0	nowhere	nowhere	
13515	Ray	5	5	124	71843	234	798.535827636719	581.620178222656	Slide5		0	nowhere	nowhere	
13516	Ray	5	5	125	72142	233	824.5029296875	507.714904785156	Slide5		0	nowhere	nowhere	
13517	Ray	5	5	126	72409	133	835.279418945313	584.52880859375	Slide5		0	nowhere	nowhere	
13518	Ray	5	5	127	72609	133	352.986053466797	724.836120605469	Slide5		0	nowhere	nowhere	
13519	Ray	5	5	128	72809	165	338.496826171875	667.986694335938	Slide5		0	nowhere	nowhere	
13520	Ray	5	5	129	74041	300	425.919250488281	669.736450195313	Slide5		0	nowhere	nowhere	
13521	Ray	5	5	130	74474	134	435.62890625	740.179809570313	Slide5		0	nowhere	nowhere	
13522	Ray	5	5	131	74707	167	466.133483886719	653.579162597656	Slide5		0	nowhere	nowhere	
13523	Ray	5	5	132	74940	367	493.880096435547	710.430480957031	Slide5		0	nowhere	nowhere	
13524	Ray	5	5	133	75374	133	536.951416015625	670.263793945313	Slide5		0	nowhere	nowhere	
13525	Ray	5	5	134	75540	201	570.884094238281	661.122314453125	Slide5		0	nowhere	nowhere	
13526	Ray	5	5	135	75873	234	562.993957519531	722.894653320313	Slide5		0	nowhere	nowhere	
13527	Ray	5	5	136	76206	167	585.619262695313	635.372802734375	Slide5		0	nowhere	nowhere	
13528	Ray	5	5	137	76473	165	620.679382324219	613.844177246094	Slide5		0	nowhere	nowhere	
13529	Ray	5	5	138	77472	466	680.836608886719	730.009826660156	Slide5		0	nowhere	nowhere	
13530	Ray	5	5	139	77971	167	720.633544921875	678.30615234375	Slide5		0	nowhere	nowhere	
13531	Ray	5	5	140	78171	167	729.630798339844	749.56982421875	Slide5		0	nowhere	nowhere	
13532	Ray	5	5	141	78438	133	748.99267578125	670.234252929688	Slide5		0	nowhere	nowhere	
13533	Ray	5	5	142	78670	168	792.455688476563	752.099792480469	Slide5		0	nowhere	nowhere	
13534	Ray	5	5	143	78971	332	843.485778808594	705.879577636719	Slide5		0	nowhere	nowhere	
13535	Ray	5	5	144	82835	233	487.179107666016	871.432739257813	Slide5		0	nowhere	nowhere	
13536	Ray	5	5	145	83166	135	527.128723144531	813.525573730469	Slide5		0	nowhere	nowhere	
13537	Ray	5	5	146	84833	200	641.893432617188	861.904479980469	Slide5		0	nowhere	nowhere	
13538	Ray	5	5	147	85099	200	675.78125	827.643676757813	Slide5		0	nowhere	nowhere	
13539	Ray	5	5	148	85532	266	723.818786621094	870.212280273438	Slide5		0	nowhere	nowhere	
13540	Ray	5	5	149	86165	135	772.806213378906	883.136901855469	Slide5		0	nowhere	nowhere	
13541	Ray	5	5	150	87230	134	851.429565429688	884.13134765625	Slide5		0	nowhere	nowhere	
13542	Ray	5	5	151	87498	432	850.101501464844	825.305358886719	Slide5		0	nowhere	nowhere	
13543	Ray	5	5	152	87997	200	370.473724365234	981.074768066406	Slide5		0	nowhere	nowhere	
13544	Ray	5	5	153	88230	200	353.623016357422	960.595397949219	Slide5		0	nowhere	nowhere	
13545	Ray	5	5	154	93093	400	568.760009765625	986.765869140625	Slide5		0	nowhere	nowhere	
13546	Ray	5	5	155	97156	402	763.843383789063	968.288513183594	Slide5		0	nowhere	nowhere	
13547	Ray	5	5	156	97589	334	782.052856445313	1003.69152832031	Slide5		0	nowhere	nowhere	
13548	Ray	5	5	157	98289	666	856.485229492188	991.37255859375	Slide5		0	nowhere	nowhere	
13549	Ray	5	5	158	99054	200	878.48291015625	1022.35308837891	Slide5		0	nowhere	nowhere	
13550	Ray	5	5	159	99888	166	976.420715332031	285.168670654297	Slide5		0	nowhere	nowhere	
13551	Ray	5	5	160	100354	266	1015.24291992188	299.527130126953	Slide5		0	nowhere	nowhere	
13552	Ray	5	5	161	100654	265	1041.60888671875	363.274383544922	Slide5		0	nowhere	nowhere	
13553	Ray	5	5	162	100953	433	1106.37646484375	294.842010498047	Slide5		0	nowhere	nowhere	
13554	Ray	5	5	163	101420	400	1133.5283203125	370.945678710938	Slide5		0	nowhere	nowhere	
13555	Ray	5	5	164	101918	233	1171.64807128906	301.443206787109	Slide5		0	nowhere	nowhere	
13556	Ray	5	5	165	102752	199	1237.59020996094	374.254638671875	Slide5		0	nowhere	nowhere	
13557	Ray	5	5	166	103285	200	1299.49731445313	282.520690917969	Slide5		0	nowhere	nowhere	
13558	Ray	5	5	167	103618	532	1321.97338867188	358.857360839844	Slide5		0	nowhere	nowhere	
13559	Ray	5	5	168	104450	500	1360.15478515625	339.042846679688	Slide5		0	nowhere	nowhere	
13560	Ray	5	5	169	105616	234	1477.45727539063	343.855865478516	Slide5		0	nowhere	nowhere	
13561	Ray	5	5	170	106050	201	1505.27209472656	232.316787719727	Slide5		0	nowhere	nowhere	
13562	Ray	5	5	171	106283	233	1504.33422851563	293.194274902344	Slide5		0	nowhere	nowhere	
13563	Ray	5	5	172	107115	134	950.774108886719	389.811096191406	Slide5		0	nowhere	nowhere	
13564	Ray	5	5	173	107282	233	970.016357421875	452.216491699219	Slide5		0	nowhere	nowhere	
13565	Ray	5	5	174	108814	265	1173.18188476563	363.160430908203	Slide5		0	nowhere	nowhere	
13566	Ray	5	5	175	109114	300	1199.55883789063	426.203216552734	Slide5		0	nowhere	nowhere	
13567	Ray	5	5	176	109481	232	1233.22790527344	337.760131835938	Slide5		0	nowhere	nowhere	
13568	Ray	5	5	177	109747	366	1274.74694824219	429.807220458984	Slide5		0	nowhere	nowhere	
13569	Ray	5	5	178	110213	265	1316.89208984375	357.914611816406	Slide5		0	nowhere	nowhere	
13570	Ray	5	5	179	110646	199	1360.88256835938	396.260467529297	Slide5		0	nowhere	nowhere	
13571	Ray	5	5	180	111478	200	1437.44714355469	336.03564453125	Slide5		0	nowhere	nowhere	
13572	Ray	5	5	181	111811	167	1481.39587402344	327.999816894531	Slide5		0	nowhere	nowhere	
13573	Ray	5	5	182	112110	301	1505.09045410156	408.797485351563	Slide5		0	nowhere	nowhere	
13574	Ray	5	5	183	112444	234	1533.36254882813	314.627075195313	Slide5		0	nowhere	nowhere	
13575	Ray	5	5	184	113577	200	1031.07934570313	492.941467285156	Slide5		0	nowhere	nowhere	
13576	Ray	5	5	185	113843	134	1047.73901367188	618.553283691406	Slide5		0	nowhere	nowhere	
13577	Ray	5	5	186	114409	133	1097.68029785156	562.337768554688	Slide5		0	nowhere	nowhere	
13578	Ray	5	5	187	114642	267	1115.04150390625	477.143005371094	Slide5		0	nowhere	nowhere	
13579	Ray	5	5	188	115142	134	1175.49157714844	490.458892822266	Slide5		0	nowhere	nowhere	
13580	Ray	5	5	189	116407	267	1296.87744140625	560.169921875	Slide5		0	nowhere	nowhere	
13581	Ray	5	5	190	117141	233	1421.294921875	572.032897949219	Slide5		0	nowhere	nowhere	
13582	Ray	5	5	191	117740	200	1418.03930664063	468.544006347656	Slide5		0	nowhere	nowhere	
13583	Ray	5	5	192	118006	200	1476.18103027344	569.904235839844	Slide5		0	nowhere	nowhere	
13584	Ray	5	5	193	118241	132	1487.93518066406	454.469635009766	Slide5		0	nowhere	nowhere	
13585	Ray	5	5	194	118473	300	1544.28588867188	554.181274414063	Slide5		0	nowhere	nowhere	
13586	Ray	5	5	195	118811	200	1558.76245117188	424.46337890625	Slide5		0	nowhere	nowhere	
13587	Ray	5	5	196	119102	136	944.298522949219	692.252685546875	Slide5		0	nowhere	nowhere	
13588	Ray	5	5	197	119406	132	963.335083007813	745.699829101563	Slide5		0	nowhere	nowhere	
13589	Ray	5	5	198	120005	333	1020.85473632813	651.536315917969	Slide5		0	nowhere	nowhere	
13590	Ray	5	5	199	120571	332	1082.38903808594	751.490234375	Slide5		0	nowhere	nowhere	
13591	Ray	5	5	200	121404	333	1177.85461425781	622.761840820313	Slide5		0	nowhere	nowhere	
13592	Ray	5	5	201	123136	233	1247.20825195313	648.510925292969	Slide5		0	nowhere	nowhere	
13593	Ray	5	5	202	123602	133	1299.3154296875	741.325805664063	Slide5		0	nowhere	nowhere	
13594	Ray	5	5	203	124802	266	1391.29541015625	677.310302734375	Slide5		0	nowhere	nowhere	
13595	Ray	5	5	204	126900	200	1564.65698242188	683.930114746094	Slide5		0	nowhere	nowhere	
13596	Ray	5	5	205	129797	667	1073.98986816406	861.091125488281	Slide5		0	nowhere	nowhere	
13597	Ray	5	5	206	130530	300	1045.45581054688	845.872741699219	Slide5		0	nowhere	nowhere	
13598	Ray	5	5	207	131796	466	1171.60461425781	811.820678710938	Slide5		0	nowhere	nowhere	
13599	Ray	5	5	208	133462	499	1218.47912597656	874.127380371094	Slide5		0	nowhere	nowhere	
13600	Ray	5	5	209	134461	298	1254.70434570313	879.996948242188	Slide5		0	nowhere	nowhere	
13601	Ray	5	5	210	134860	167	1280.18395996094	845.343078613281	Slide5		0	nowhere	nowhere	
13602	Ray	5	5	211	135126	301	1308.95227050781	873.186157226563	Slide5		0	nowhere	nowhere	
13603	Ray	5	5	212	136358	200	1428.29516601563	803.250366210938	Slide5		0	nowhere	nowhere	
13604	Ray	5	5	213	137092	366	1544.88781738281	826.476806640625	Slide5		0	nowhere	nowhere	
13605	Ray	5	5	214	137625	499	1567.50708007813	887.221557617188	Slide5		0	nowhere	nowhere	
13606	Ray	5	5	215	138158	166	1516.791015625	897.616760253906	Slide5		0	nowhere	nowhere	
13607	Ray	5	5	216	138358	132	1584.08239746094	886.359985351563	Slide5		0	nowhere	nowhere	
13608	Ray	5	5	217	138557	333	1017.56225585938	983.777526855469	Slide5		0	nowhere	nowhere	
13609	Ray	5	5	218	138924	333	1020.14251708984	1028.65222167969	Slide5		0	nowhere	nowhere	
13610	Ray	5	5	219	139390	232	1015.56524658203	950.94677734375	Slide5		0	nowhere	nowhere	
13611	Ray	5	5	220	139655	501	1036.97570800781	1016.60260009766	Slide5		0	nowhere	nowhere	
13612	Ray	5	5	221	140222	167	1072.28833007813	1021.39636230469	Slide5		0	nowhere	nowhere	
13613	Ray	5	5	222	144186	300	1325.30541992188	1038.67016601563	Slide5		0	nowhere	nowhere	
13614	Ray	5	5	223	145885	133	1414.13525390625	943.233093261719	Slide5		0	nowhere	nowhere	
13615	Ray	5	5	224	146418	200	1406.232421875	1051.38635253906	Slide5		0	nowhere	nowhere	
13616	Ray	5	5	225	146718	199	1436.74047851563	945.202331542969	Slide5		0	nowhere	nowhere	
13617	Ray	5	5	226	147383	167	1476.65283203125	951.109191894531	Slide5		0	nowhere	nowhere	
13618	Ray	5	5	227	148182	300	1518.56079101563	944.73828125	Slide5		0	nowhere	nowhere	
13619	Ray	5	5	228	148684	265	1581.64013671875	954.999877929688	Slide5		0	nowhere	nowhere	
13620	Ray	5	5	229	149014	200	1493.8173828125	959.466491699219	Slide5		0	nowhere	nowhere	
13621	Ray	5	5	230	149282	267	1441.64086914063	964.501525878906	Slide5		0	nowhere	nowhere	
13622	Ray	5	5	231	149614	167	1530.919921875	960.456787109375	Slide5		0	nowhere	nowhere	
13623	Ray	5	5	232	149814	568	1594.72509765625	955.7236328125	Slide5		0	nowhere	nowhere	
13624	Ray	5	5	233	151280	267	1617.17065429688	939.195861816406	Slide5		0	nowhere	nowhere	
13625	Ray	5	5	234	151614	133	1640.48559570313	1068.23498535156	Slide5		0	RedDot	nowhere	
13626	Ray	5	5	235	151885	195	1683.21081542969	1050.32727050781	Slide5		0	RedDot	nowhere	
13627	Ray	5	5	236	152113	833	1666.09240722656	935.142150878906	Slide5		0	nowhere	nowhere	
13628	Ray	5	5	237	153078	200	1671.1748046875	913.264770507813	Slide5		0	nowhere	nowhere	
13629	Ray	5	5	238	153312	433	1673.6552734375	990.058532714844	Slide5		0	nowhere	nowhere	
13630	Ray	5	5	239	153812	433	1667.08618164063	907.205993652344	Slide5		0	nowhere	nowhere	
13631	Ray	5	5	240	154310	168	1659.29333496094	177.603805541992	Slide5		0	nowhere	nowhere	
13632	Ray	5	5	241	154611	134	1644.59411621094	430.691558837891	Slide5		0	nowhere	nowhere	
13633	Ray	5	5	242	155011	200	1648.37780761719	153.495071411133	Slide5		0	nowhere	nowhere	
13634	Ray	5	5	243	156243	267	1678.14343261719	831.709350585938	Slide5		0	nowhere	nowhere	
